Timestamp,Instrument,Bid Price,Bid Volume,Ask Price,Ask Volume,TODO
01:04:34,ESX-FUTURE,3102.0,920,3103.0,2045,NOTHING
01:04:35,ESX-FUTURE,3102.0,892,3103.0,2073,NOTHING
01:04:36,ESX-FUTURE,3102.0,2776,3103.0,189,NOTHING
01:04:36,ESX-FUTURE,3102.0,643,3103.0,2322,NOTHING
01:04:37,ESX-FUTURE,3102.0,633,3103.0,2332,NOTHING
01:04:38,ESX-FUTURE,3102.0,2281,3102.0,684,NOTHING
01:04:39,ESX-FUTURE,3102.0,1868,3102.0,1097,NOTHING
01:04:40,ESX-FUTURE,3103.0,2942,3103.0,23,NOTHING
01:04:41,ESX-FUTURE,3103.0,595,3104.0,2370,NOTHING
01:04:43,ESX-FUTURE,3103.0,366,3104.0,2599,NOTHING
01:04:44,ESX-FUTURE,3103.0,423,3104.0,2542,NOTHING
01:04:44,ESX-FUTURE,3103.0,155,3104.0,2810,NOTHING
01:04:44,ESX-FUTURE,3103.0,443,3104.0,2522,NOTHING
01:04:45,ESX-FUTURE,3103.0,996,3104.0,1969,NOTHING
01:04:46,ESX-FUTURE,3101.0,822,3101.0,2143,NOTHING
01:04:47,ESX-FUTURE,3100.0,702,3100.0,2263,NOTHING
01:04:49,ESX-FUTURE,3099.0,2723,3100.0,242,NOTHING
01:04:50,ESX-FUTURE,3100.0,2774,3100.0,191,NOTHING
01:04:51,ESX-FUTURE,3100.0,2876,3100.0,89,NOTHING
01:04:51,ESX-FUTURE,3100.0,1931,3101.0,1034,NOTHING
01:04:51,ESX-FUTURE,3101.0,2741,3101.0,224,NOTHING
01:04:52,ESX-FUTURE,3101.0,1030,3101.0,1935,NOTHING
01:04:53,ESX-FUTURE,3101.0,1504,3101.0,1461,NOTHING
01:04:54,ESX-FUTURE,3101.0,1407,3101.0,1558,NOTHING
01:04:55,ESX-FUTURE,3101.0,1115,3101.0,1850,NOTHING
01:04:57,ESX-FUTURE,3100.0,2766,3101.0,199,NOTHING
01:04:58,ESX-FUTURE,3100.0,2106,3100.0,859,NOTHING
01:04:59,ESX-FUTURE,3100.0,2381,3100.0,584,NOTHING
01:05:00,ESX-FUTURE,3100.0,1841,3100.0,1124,BUY
01:05:01,ESX-FUTURE,3100.0,442,3100.0,2523,BUY
01:05:02,ESX-FUTURE,3098.0,2889,3098.0,76,BUY
01:05:02,ESX-FUTURE,3098.0,488,3099.0,2477,BUY
01:05:04,ESX-FUTURE,3099.0,1138,3099.0,1827,BUY
01:05:05,ESX-FUTURE,3099.0,804,3099.0,2161,BUY
01:05:07,ESX-FUTURE,3099.0,924,3099.0,2041,BUY
01:05:08,ESX-FUTURE,3099.0,372,3099.0,2593,BUY
01:05:08,ESX-FUTURE,3098.0,173,3099.0,2792,BUY
01:05:10,ESX-FUTURE,3098.0,116,3099.0,2849,BUY
01:05:11,ESX-FUTURE,3098.0,2031,3098.0,934,BUY
01:05:12,ESX-FUTURE,3098.0,2028,3098.0,937,BUY
01:05:12,ESX-FUTURE,3098.0,2187,3098.0,778,BUY
01:05:13,ESX-FUTURE,3098.0,1091,3098.0,1874,BUY
01:05:15,ESX-FUTURE,3098.0,1162,3098.0,1803,BUY
01:05:15,ESX-FUTURE,3098.0,888,3098.0,2077,BUY
01:05:16,ESX-FUTURE,3098.0,1223,3098.0,1742,BUY
01:05:18,ESX-FUTURE,3097.0,1635,3097.0,1330,BUY
01:05:19,ESX-FUTURE,3097.0,133,3097.0,2832,BUY
01:05:20,ESX-FUTURE,3096.0,1174,3097.0,1791,BUY
01:05:20,ESX-FUTURE,3096.0,975,3096.0,1990,BUY
01:05:21,ESX-FUTURE,3096.0,852,3096.0,2113,BUY
01:05:21,ESX-FUTURE,3096.0,2394,3096.0,571,BUY
01:05:22,ESX-FUTURE,3096.0,1269,3096.0,1696,BUY
01:05:22,ESX-FUTURE,3096.0,2449,3096.0,516,BUY
01:05:22,ESX-FUTURE,3096.0,1867,3096.0,1098,BUY
01:05:24,ESX-FUTURE,3096.0,1901,3096.0,1064,BUY
01:05:25,ESX-FUTURE,3096.0,1029,3096.0,1936,BUY
01:05:26,ESX-FUTURE,3096.0,374,3096.0,2591,BUY
01:05:26,ESX-FUTURE,3096.0,1778,3096.0,1187,BUY
01:05:27,ESX-FUTURE,3096.0,1709,3096.0,1256,BUY
01:05:29,ESX-FUTURE,3096.0,1959,3096.0,1006,BUY
01:05:30,ESX-FUTURE,3096.0,90,3097.0,2875,BUY
01:05:30,ESX-FUTURE,3096.0,763,3097.0,2202,BUY
01:05:31,ESX-FUTURE,3096.0,1711,3097.0,1254,BUY
01:05:32,ESX-FUTURE,3095.0,1893,3095.0,1072,BUY
01:05:33,ESX-FUTURE,3095.0,149,3095.0,2816,BUY
01:05:34,ESX-FUTURE,3094.0,2343,3095.0,622,BUY
01:05:35,ESX-FUTURE,3095.0,1314,3095.0,1651,BUY
01:05:36,ESX-FUTURE,3095.0,701,3095.0,2264,BUY
01:05:37,ESX-FUTURE,3095.0,48,3095.0,2917,BUY
01:05:38,ESX-FUTURE,3095.0,1097,3096.0,1868,BUY
01:05:39,ESX-FUTURE,3095.0,554,3096.0,2411,BUY
01:05:41,ESX-FUTURE,3095.0,931,3096.0,2034,BUY
01:05:41,ESX-FUTURE,3096.0,616,3096.0,2349,BUY
01:05:42,ESX-FUTURE,3096.0,443,3096.0,2522,BUY
01:05:42,ESX-FUTURE,3096.0,2956,3096.0,9,BUY
01:05:43,ESX-FUTURE,3096.0,546,3096.0,2419,BUY
01:05:44,ESX-FUTURE,3097.0,280,3097.0,2685,BUY
01:05:46,ESX-FUTURE,3097.0,1728,3097.0,1237,BUY
01:05:47,ESX-FUTURE,3096.0,2185,3097.0,780,BUY
01:05:47,ESX-FUTURE,3096.0,2151,3097.0,814,BUY
01:05:48,ESX-FUTURE,3096.0,2670,3096.0,295,BUY
01:05:49,ESX-FUTURE,3096.0,729,3097.0,2236,BUY
01:05:50,ESX-FUTURE,3096.0,637,3097.0,2328,BUY
01:05:51,ESX-FUTURE,3096.0,540,3097.0,2425,BUY
01:05:52,ESX-FUTURE,3096.0,378,3097.0,2587,BUY
01:05:53,ESX-FUTURE,3096.0,286,3097.0,2679,BUY
01:05:55,ESX-FUTURE,3096.0,116,3097.0,2849,BUY
01:05:56,ESX-FUTURE,3097.0,725,3097.0,2240,BUY
01:05:57,ESX-FUTURE,3096.0,1127,3097.0,1838,BUY
01:05:57,ESX-FUTURE,3096.0,1379,3097.0,1586,BUY
01:05:59,ESX-FUTURE,3096.0,1914,3097.0,1051,BUY
01:06:00,ESX-FUTURE,3096.0,2226,3097.0,739,NOTHING
01:06:01,ESX-FUTURE,3097.0,1476,3097.0,1489,NOTHING
01:06:02,ESX-FUTURE,3097.0,1468,3097.0,1497,NOTHING
01:06:03,ESX-FUTURE,3096.0,2481,3097.0,484,NOTHING
01:06:05,ESX-FUTURE,3097.0,654,3097.0,2311,NOTHING
01:06:06,ESX-FUTURE,3097.0,153,3097.0,2812,NOTHING
01:06:07,ESX-FUTURE,3097.0,127,3097.0,2838,NOTHING
01:06:08,ESX-FUTURE,3098.0,1523,3099.0,1442,NOTHING
01:06:09,ESX-FUTURE,3098.0,1359,3099.0,1606,NOTHING
01:06:10,ESX-FUTURE,3098.0,1323,3099.0,1642,NOTHING
01:06:12,ESX-FUTURE,3098.0,2851,3098.0,114,NOTHING
01:06:13,ESX-FUTURE,3098.0,259,3099.0,2706,NOTHING
01:06:15,ESX-FUTURE,3098.0,201,3099.0,2764,NOTHING
01:06:16,ESX-FUTURE,3100.0,1191,3100.0,1774,NOTHING
01:06:16,ESX-FUTURE,3100.0,1007,3100.0,1958,NOTHING
01:06:18,ESX-FUTURE,3100.0,940,3100.0,2025,NOTHING
01:06:19,ESX-FUTURE,3099.0,2662,3100.0,303,NOTHING
01:06:19,ESX-FUTURE,3100.0,1716,3100.0,1249,NOTHING
01:06:20,ESX-FUTURE,3100.0,1117,3100.0,1848,NOTHING
01:06:21,ESX-FUTURE,3100.0,1348,3100.0,1617,NOTHING
01:06:22,ESX-FUTURE,3100.0,2659,3100.0,306,NOTHING
01:06:23,ESX-FUTURE,3100.0,881,3100.0,2084,NOTHING
01:06:24,ESX-FUTURE,3100.0,893,3100.0,2072,NOTHING
01:06:24,ESX-FUTURE,3100.0,1859,3100.0,1106,NOTHING
01:06:25,ESX-FUTURE,3100.0,821,3100.0,2144,NOTHING
01:06:26,ESX-FUTURE,3100.0,1129,3100.0,1836,NOTHING
01:06:27,ESX-FUTURE,3100.0,2115,3100.0,850,NOTHING
01:06:28,ESX-FUTURE,3100.0,79,3100.0,2886,NOTHING
01:06:29,ESX-FUTURE,3100.0,275,3100.0,2690,NOTHING
01:06:31,ESX-FUTURE,3100.0,158,3100.0,2807,NOTHING
01:06:33,ESX-FUTURE,3100.0,154,3100.0,2811,NOTHING
01:06:34,ESX-FUTURE,3100.0,37,3100.0,2928,NOTHING
01:06:35,ESX-FUTURE,3100.0,2807,3100.0,158,NOTHING
01:06:36,ESX-FUTURE,3099.0,1229,3099.0,1736,NOTHING
01:06:37,ESX-FUTURE,3099.0,558,3099.0,2407,NOTHING
01:06:37,ESX-FUTURE,3101.0,613,3101.0,2352,NOTHING
01:06:39,ESX-FUTURE,3101.0,1739,3101.0,1226,NOTHING
01:06:39,ESX-FUTURE,3101.0,1813,3101.0,1152,NOTHING
01:06:41,ESX-FUTURE,3101.0,1230,3102.0,1735,NOTHING
01:06:41,ESX-FUTURE,3101.0,678,3102.0,2287,NOTHING
01:06:43,ESX-FUTURE,3101.0,2741,3101.0,224,NOTHING
01:06:44,ESX-FUTURE,3100.0,2884,3101.0,81,NOTHING
01:06:46,ESX-FUTURE,3100.0,1681,3101.0,1284,NOTHING
01:06:47,ESX-FUTURE,3100.0,982,3101.0,1983,NOTHING
01:06:48,ESX-FUTURE,3100.0,1136,3100.0,1829,NOTHING
01:06:49,ESX-FUTURE,3100.0,2454,3100.0,511,NOTHING
01:06:49,ESX-FUTURE,3100.0,2455,3100.0,510,NOTHING
01:06:49,ESX-FUTURE,3100.0,1241,3100.0,1724,NOTHING
01:06:51,ESX-FUTURE,3100.0,983,3100.0,1982,NOTHING
01:06:52,ESX-FUTURE,3100.0,520,3101.0,2445,NOTHING
01:06:53,ESX-FUTURE,3100.0,2054,3100.0,911,NOTHING
01:06:55,ESX-FUTURE,3100.0,1880,3100.0,1085,NOTHING
01:06:55,ESX-FUTURE,3102.0,2201,3102.0,764,NOTHING
01:06:56,ESX-FUTURE,3104.0,1400,3104.0,1565,NOTHING
01:06:57,ESX-FUTURE,3104.0,746,3105.0,2219,NOTHING
01:06:58,ESX-FUTURE,3104.0,1825,3104.0,1140,NOTHING
01:06:58,ESX-FUTURE,3106.0,593,3106.0,2372,NOTHING
01:06:59,ESX-FUTURE,3106.0,637,3106.0,2328,NOTHING
01:07:01,ESX-FUTURE,3106.0,641,3106.0,2324,NOTHING
01:07:02,ESX-FUTURE,3106.0,1123,3106.0,1842,NOTHING
01:07:03,ESX-FUTURE,3105.0,2458,3106.0,507,NOTHING
01:07:04,ESX-FUTURE,3105.0,2673,3106.0,292,NOTHING
01:07:05,ESX-FUTURE,3105.0,2880,3105.0,85,NOTHING
01:07:06,ESX-FUTURE,3105.0,943,3105.0,2022,NOTHING
01:07:07,ESX-FUTURE,3105.0,957,3105.0,2008,NOTHING
01:07:09,ESX-FUTURE,3105.0,1045,3105.0,1920,NOTHING
01:07:10,ESX-FUTURE,3106.0,2921,3107.0,44,NOTHING
01:07:11,ESX-FUTURE,3107.0,96,3107.0,2869,NOTHING
01:07:13,ESX-FUTURE,3107.0,342,3107.0,2623,NOTHING
01:07:14,ESX-FUTURE,3107.0,2512,3107.0,453,NOTHING
01:07:16,ESX-FUTURE,3107.0,775,3107.0,2190,NOTHING
01:07:17,ESX-FUTURE,3106.0,2300,3107.0,665,NOTHING
01:07:18,ESX-FUTURE,3109.0,366,3110.0,2599,NOTHING
01:07:19,ESX-FUTURE,3109.0,366,3110.0,2599,NOTHING
01:07:20,ESX-FUTURE,3109.0,1684,3109.0,1281,NOTHING
01:07:21,ESX-FUTURE,3109.0,1128,3109.0,1837,NOTHING
01:07:22,ESX-FUTURE,3109.0,892,3109.0,2073,NOTHING
01:07:23,ESX-FUTURE,3109.0,761,3109.0,2204,NOTHING
01:07:25,ESX-FUTURE,3109.0,2301,3109.0,664,NOTHING
01:07:26,ESX-FUTURE,3109.0,1876,3109.0,1089,NOTHING
01:07:26,ESX-FUTURE,3108.0,2925,3108.0,40,NOTHING
01:07:28,ESX-FUTURE,3108.0,337,3108.0,2628,NOTHING
01:07:29,ESX-FUTURE,3108.0,1750,3108.0,1215,NOTHING
01:07:30,ESX-FUTURE,3107.0,1796,3107.0,1169,NOTHING
01:07:30,ESX-FUTURE,3107.0,1462,3107.0,1503,NOTHING
01:07:32,ESX-FUTURE,3107.0,1506,3107.0,1459,NOTHING
01:07:32,ESX-FUTURE,3106.0,2015,3107.0,950,NOTHING
01:07:33,ESX-FUTURE,3106.0,64,3106.0,2901,NOTHING
01:07:34,ESX-FUTURE,3104.0,244,3104.0,2721,NOTHING
01:07:34,ESX-FUTURE,3104.0,188,3104.0,2777,NOTHING
01:07:35,ESX-FUTURE,3104.0,143,3104.0,2822,NOTHING
01:07:37,ESX-FUTURE,3103.0,675,3103.0,2290,NOTHING
01:07:38,ESX-FUTURE,3103.0,694,3103.0,2271,NOTHING
01:07:39,ESX-FUTURE,3103.0,1931,3103.0,1034,NOTHING
01:07:40,ESX-FUTURE,3103.0,483,3104.0,2482,NOTHING
01:07:42,ESX-FUTURE,3102.0,2601,3102.0,364,NOTHING
01:07:43,ESX-FUTURE,3102.0,2737,3102.0,228,NOTHING
01:07:45,ESX-FUTURE,3102.0,1982,3102.0,983,NOTHING
01:07:45,ESX-FUTURE,3102.0,1343,3102.0,1622,NOTHING
01:07:46,ESX-FUTURE,3102.0,2399,3102.0,566,NOTHING
01:07:46,ESX-FUTURE,3102.0,641,3103.0,2324,NOTHING
01:07:47,ESX-FUTURE,3102.0,1961,3102.0,1004,NOTHING
01:07:47,ESX-FUTURE,3102.0,1953,3102.0,1012,NOTHING
01:07:48,ESX-FUTURE,3102.0,680,3102.0,2285,NOTHING
01:07:48,ESX-FUTURE,3102.0,1529,3103.0,1436,NOTHING
01:07:49,ESX-FUTURE,3102.0,669,3103.0,2296,NOTHING
01:07:51,ESX-FUTURE,3103.0,2441,3103.0,524,NOTHING
01:07:52,ESX-FUTURE,3103.0,2825,3103.0,140,NOTHING
01:07:53,ESX-FUTURE,3103.0,481,3103.0,2484,NOTHING
01:07:54,ESX-FUTURE,3103.0,479,3103.0,2486,NOTHING
01:07:56,ESX-FUTURE,3103.0,274,3103.0,2691,NOTHING
01:07:56,ESX-FUTURE,3103.0,2797,3103.0,168,NOTHING
01:07:57,ESX-FUTURE,3101.0,562,3101.0,2403,NOTHING
01:07:58,ESX-FUTURE,3101.0,559,3101.0,2406,NOTHING
01:08:00,ESX-FUTURE,3101.0,1768,3101.0,1197,NOTHING
01:08:01,ESX-FUTURE,3101.0,1188,3102.0,1777,NOTHING
01:08:01,ESX-FUTURE,3101.0,1388,3102.0,1577,NOTHING
01:08:02,ESX-FUTURE,3101.0,749,3102.0,2216,NOTHING
01:08:03,ESX-FUTURE,3101.0,1818,3101.0,1147,NOTHING
01:08:04,ESX-FUTURE,3101.0,644,3101.0,2321,NOTHING
01:08:04,ESX-FUTURE,3101.0,643,3101.0,2322,NOTHING
01:08:06,ESX-FUTURE,3101.0,2554,3101.0,411,NOTHING
01:08:07,ESX-FUTURE,3101.0,1550,3101.0,1415,NOTHING
01:08:08,ESX-FUTURE,3101.0,323,3101.0,2642,NOTHING
01:08:10,ESX-FUTURE,3101.0,460,3101.0,2505,NOTHING
01:08:10,ESX-FUTURE,3101.0,397,3101.0,2568,NOTHING
01:08:12,ESX-FUTURE,3101.0,984,3101.0,1981,NOTHING
01:08:13,ESX-FUTURE,3101.0,630,3101.0,2335,NOTHING
01:08:15,ESX-FUTURE,3101.0,657,3101.0,2308,NOTHING
01:08:17,ESX-FUTURE,3104.0,1766,3104.0,1199,NOTHING
01:08:18,ESX-FUTURE,3105.0,2708,3105.0,257,NOTHING
01:08:19,ESX-FUTURE,3105.0,1278,3105.0,1687,NOTHING
01:08:21,ESX-FUTURE,3105.0,1310,3105.0,1655,NOTHING
01:08:22,ESX-FUTURE,3105.0,254,3105.0,2711,NOTHING
01:08:23,ESX-FUTURE,3105.0,2624,3105.0,341,NOTHING
01:08:23,ESX-FUTURE,3104.0,2909,3104.0,56,NOTHING
01:08:25,ESX-FUTURE,3104.0,367,3104.0,2598,NOTHING
01:08:27,ESX-FUTURE,3104.0,1274,3104.0,1691,NOTHING
01:08:28,ESX-FUTURE,3104.0,2526,3104.0,439,NOTHING
01:08:29,ESX-FUTURE,3104.0,2245,3104.0,720,NOTHING
01:08:29,ESX-FUTURE,3104.0,735,3104.0,2230,NOTHING
01:08:29,ESX-FUTURE,3104.0,392,3104.0,2573,NOTHING
01:08:31,ESX-FUTURE,3104.0,777,3104.0,2188,NOTHING
01:08:32,ESX-FUTURE,3104.0,1548,3104.0,1417,NOTHING
01:08:34,ESX-FUTURE,3103.0,570,3104.0,2395,NOTHING
01:08:36,ESX-FUTURE,3103.0,554,3104.0,2411,NOTHING
01:08:37,ESX-FUTURE,3103.0,491,3104.0,2474,NOTHING
01:08:38,ESX-FUTURE,3103.0,570,3104.0,2395,NOTHING
01:08:39,ESX-FUTURE,3103.0,680,3104.0,2285,NOTHING
01:08:39,ESX-FUTURE,3103.0,780,3104.0,2185,NOTHING
01:08:40,ESX-FUTURE,3103.0,1180,3104.0,1785,NOTHING
01:08:42,ESX-FUTURE,3103.0,1981,3104.0,984,NOTHING
01:08:42,ESX-FUTURE,3103.0,660,3104.0,2305,NOTHING
01:08:43,ESX-FUTURE,3103.0,61,3104.0,2904,NOTHING
01:08:44,ESX-FUTURE,3105.0,1467,3105.0,1498,NOTHING
01:08:45,ESX-FUTURE,3105.0,2609,3105.0,356,NOTHING
01:08:45,ESX-FUTURE,3105.0,2385,3105.0,580,NOTHING
01:08:45,ESX-FUTURE,3106.0,948,3106.0,2017,NOTHING
01:08:46,ESX-FUTURE,3106.0,1109,3106.0,1856,NOTHING
01:08:48,ESX-FUTURE,3106.0,670,3106.0,2295,NOTHING
01:08:48,ESX-FUTURE,3106.0,652,3106.0,2313,NOTHING
01:08:49,ESX-FUTURE,3106.0,643,3106.0,2322,NOTHING
01:08:50,ESX-FUTURE,3106.0,2573,3106.0,392,NOTHING
01:08:51,ESX-FUTURE,3106.0,1884,3106.0,1081,NOTHING
01:08:52,ESX-FUTURE,3106.0,2232,3106.0,733,NOTHING
01:08:53,ESX-FUTURE,3106.0,609,3106.0,2356,NOTHING
01:08:54,ESX-FUTURE,3106.0,2492,3106.0,473,NOTHING
01:08:54,ESX-FUTURE,3106.0,1120,3106.0,1845,NOTHING
01:08:57,ESX-FUTURE,3105.0,2581,3105.0,384,NOTHING
01:08:57,ESX-FUTURE,3107.0,1937,3107.0,1028,NOTHING
01:08:58,ESX-FUTURE,3107.0,133,3108.0,2832,NOTHING
01:08:59,ESX-FUTURE,3107.0,358,3108.0,2607,NOTHING
01:09:01,ESX-FUTURE,3107.0,2855,3108.0,110,NOTHING
01:09:02,ESX-FUTURE,3108.0,106,3108.0,2859,NOTHING
01:09:03,ESX-FUTURE,3108.0,1971,3108.0,994,NOTHING
01:09:03,ESX-FUTURE,3108.0,1944,3108.0,1021,NOTHING
01:09:04,ESX-FUTURE,3108.0,1611,3108.0,1354,NOTHING
01:09:05,ESX-FUTURE,3107.0,2666,3108.0,299,NOTHING
01:09:05,ESX-FUTURE,3107.0,2959,3108.0,6,NOTHING
01:09:05,ESX-FUTURE,3108.0,1393,3108.0,1572,NOTHING
01:09:07,ESX-FUTURE,3106.0,1490,3106.0,1475,NOTHING
01:09:08,ESX-FUTURE,3106.0,1515,3106.0,1450,NOTHING
01:09:09,ESX-FUTURE,3106.0,1618,3106.0,1347,NOTHING
01:09:10,ESX-FUTURE,3105.0,2490,3106.0,475,NOTHING
01:09:12,ESX-FUTURE,3105.0,2384,3106.0,581,NOTHING
01:09:13,ESX-FUTURE,3105.0,1701,3106.0,1264,NOTHING
01:09:13,ESX-FUTURE,3105.0,1696,3106.0,1269,NOTHING
01:09:14,ESX-FUTURE,3105.0,1513,3106.0,1452,NOTHING
01:09:15,ESX-FUTURE,3106.0,2761,3106.0,204,NOTHING
01:09:17,ESX-FUTURE,3106.0,406,3106.0,2559,NOTHING
01:09:17,ESX-FUTURE,3106.0,1654,3106.0,1311,NOTHING
01:09:18,ESX-FUTURE,3107.0,1234,3107.0,1731,NOTHING
01:09:19,ESX-FUTURE,3107.0,2012,3107.0,953,NOTHING
01:09:20,ESX-FUTURE,3107.0,846,3107.0,2119,NOTHING
01:09:21,ESX-FUTURE,3107.0,2932,3107.0,33,NOTHING
01:09:22,ESX-FUTURE,3107.0,1122,3107.0,1843,NOTHING
01:09:23,ESX-FUTURE,3107.0,2625,3107.0,340,NOTHING
01:09:24,ESX-FUTURE,3106.0,2457,3106.0,508,NOTHING
01:09:25,ESX-FUTURE,3107.0,2455,3107.0,510,NOTHING
01:09:25,ESX-FUTURE,3107.0,2137,3107.0,828,NOTHING
01:09:27,ESX-FUTURE,3107.0,2139,3107.0,826,NOTHING
01:09:28,ESX-FUTURE,3107.0,1594,3107.0,1371,NOTHING
01:09:29,ESX-FUTURE,3107.0,1686,3107.0,1279,NOTHING
01:09:30,ESX-FUTURE,3107.0,2475,3108.0,490,NOTHING
01:09:31,ESX-FUTURE,3108.0,28,3108.0,2937,NOTHING
01:09:32,ESX-FUTURE,3108.0,2639,3108.0,326,NOTHING
01:09:32,ESX-FUTURE,3108.0,1864,3108.0,1101,NOTHING
01:09:33,ESX-FUTURE,3108.0,381,3108.0,2584,NOTHING
01:09:34,ESX-FUTURE,3108.0,2494,3108.0,471,NOTHING
01:09:34,ESX-FUTURE,3108.0,1928,3109.0,1037,NOTHING
01:09:36,ESX-FUTURE,3109.0,175,3109.0,2790,NOTHING
01:09:38,ESX-FUTURE,3109.0,2375,3109.0,590,NOTHING
01:09:38,ESX-FUTURE,3109.0,2159,3109.0,806,NOTHING
01:09:40,ESX-FUTURE,3109.0,2029,3109.0,936,NOTHING
01:09:41,ESX-FUTURE,3109.0,2124,3109.0,841,NOTHING
01:09:41,ESX-FUTURE,3109.0,2284,3109.0,681,NOTHING
01:09:43,ESX-FUTURE,3107.0,2302,3107.0,663,NOTHING
01:09:45,ESX-FUTURE,3107.0,66,3107.0,2899,NOTHING
01:09:46,ESX-FUTURE,3107.0,32,3107.0,2933,NOTHING
01:09:47,ESX-FUTURE,3107.0,2189,3107.0,776,NOTHING
01:09:48,ESX-FUTURE,3107.0,2635,3107.0,330,NOTHING
01:09:49,ESX-FUTURE,3106.0,1893,3107.0,1072,NOTHING
01:09:50,ESX-FUTURE,3106.0,2060,3107.0,905,NOTHING
01:09:52,ESX-FUTURE,3106.0,2050,3107.0,915,NOTHING
01:09:52,ESX-FUTURE,3106.0,1880,3107.0,1085,NOTHING
01:09:54,ESX-FUTURE,3106.0,1817,3107.0,1148,NOTHING
01:09:54,ESX-FUTURE,3107.0,338,3107.0,2627,NOTHING
01:09:56,ESX-FUTURE,3107.0,2152,3107.0,813,NOTHING
01:09:56,ESX-FUTURE,3107.0,2771,3107.0,194,NOTHING
01:09:57,ESX-FUTURE,3107.0,624,3107.0,2341,NOTHING
01:09:58,ESX-FUTURE,3107.0,620,3107.0,2345,NOTHING
01:10:00,ESX-FUTURE,3107.0,1974,3107.0,991,NOTHING
01:10:01,ESX-FUTURE,3107.0,1957,3107.0,1008,NOTHING
01:10:02,ESX-FUTURE,3107.0,2816,3107.0,149,NOTHING
01:10:03,ESX-FUTURE,3107.0,2464,3107.0,501,NOTHING
01:10:04,ESX-FUTURE,3108.0,1479,3108.0,1486,NOTHING
01:10:05,ESX-FUTURE,3108.0,2066,3108.0,899,NOTHING
01:10:07,ESX-FUTURE,3108.0,129,3108.0,2836,NOTHING
01:10:08,ESX-FUTURE,3108.0,2571,3108.0,394,NOTHING
01:10:09,ESX-FUTURE,3108.0,237,3109.0,2728,NOTHING
01:10:09,ESX-FUTURE,3109.0,804,3109.0,2161,NOTHING
01:10:10,ESX-FUTURE,3109.0,2727,3109.0,238,NOTHING
01:10:11,ESX-FUTURE,3109.0,974,3109.0,1991,NOTHING
01:10:11,ESX-FUTURE,3109.0,337,3109.0,2628,NOTHING
01:10:13,ESX-FUTURE,3109.0,633,3109.0,2332,NOTHING
01:10:14,ESX-FUTURE,3108.0,1580,3108.0,1385,NOTHING
01:10:14,ESX-FUTURE,3108.0,2655,3108.0,310,NOTHING
01:10:16,ESX-FUTURE,3108.0,962,3108.0,2003,NOTHING
01:10:17,ESX-FUTURE,3108.0,1262,3108.0,1703,NOTHING
01:10:19,ESX-FUTURE,3108.0,910,3108.0,2055,NOTHING
01:10:20,ESX-FUTURE,3108.0,2085,3108.0,880,NOTHING
01:10:20,ESX-FUTURE,3108.0,1601,3108.0,1364,NOTHING
01:10:21,ESX-FUTURE,3108.0,1600,3108.0,1365,NOTHING
01:10:22,ESX-FUTURE,3108.0,1483,3108.0,1482,NOTHING
01:10:25,ESX-FUTURE,3108.0,1570,3108.0,1395,NOTHING
01:10:26,ESX-FUTURE,3108.0,1572,3108.0,1393,NOTHING
01:10:27,ESX-FUTURE,3107.0,1053,3107.0,1912,NOTHING
01:10:29,ESX-FUTURE,3107.0,1985,3107.0,980,NOTHING
01:10:30,ESX-FUTURE,3107.0,436,3108.0,2529,NOTHING
01:10:32,ESX-FUTURE,3107.0,436,3108.0,2529,NOTHING
01:10:32,ESX-FUTURE,3107.0,422,3108.0,2543,NOTHING
01:10:33,ESX-FUTURE,3107.0,431,3108.0,2534,NOTHING
01:10:35,ESX-FUTURE,3107.0,376,3108.0,2589,NOTHING
01:10:35,ESX-FUTURE,3107.0,1529,3108.0,1436,NOTHING
01:10:37,ESX-FUTURE,3107.0,1217,3108.0,1748,NOTHING
01:10:38,ESX-FUTURE,3107.0,1208,3108.0,1757,NOTHING
01:10:39,ESX-FUTURE,3107.0,1238,3108.0,1727,NOTHING
01:10:39,ESX-FUTURE,3107.0,1549,3108.0,1416,NOTHING
01:10:40,ESX-FUTURE,3107.0,1559,3108.0,1406,NOTHING
01:10:40,ESX-FUTURE,3108.0,455,3108.0,2510,NOTHING
01:10:41,ESX-FUTURE,3108.0,1675,3108.0,1290,NOTHING
01:10:42,ESX-FUTURE,3107.0,2526,3108.0,439,NOTHING
01:10:43,ESX-FUTURE,3111.0,1100,3111.0,1865,NOTHING
01:10:44,ESX-FUTURE,3110.0,2954,3110.0,11,NOTHING
01:10:45,ESX-FUTURE,3110.0,1588,3110.0,1377,NOTHING
01:10:46,ESX-FUTURE,3110.0,1586,3110.0,1379,NOTHING
01:10:47,ESX-FUTURE,3110.0,1613,3110.0,1352,NOTHING
01:10:48,ESX-FUTURE,3110.0,1066,3110.0,1899,NOTHING
01:10:49,ESX-FUTURE,3110.0,544,3110.0,2421,NOTHING
01:10:50,ESX-FUTURE,3110.0,138,3110.0,2827,NOTHING
01:10:52,ESX-FUTURE,3111.0,2868,3111.0,97,NOTHING
01:10:52,ESX-FUTURE,3111.0,36,3111.0,2929,NOTHING
01:10:53,ESX-FUTURE,3112.0,938,3112.0,2027,NOTHING
01:10:54,ESX-FUTURE,3111.0,2930,3112.0,35,NOTHING
01:10:55,ESX-FUTURE,3112.0,175,3112.0,2790,NOTHING
01:10:56,ESX-FUTURE,3111.0,703,3111.0,2262,NOTHING
